1712954100000,3242.40000000,3242.41000000,3234.00000000,3239.61000000,1993.40970000,1712954399999,6454220.42270200,4709,878.68590000,2844990.28703300,0
1712954400000,3239.62000000,3246.80000000,3236.80000000,3237.01000000,2335.74750000,1712954699999,7571546.51830100,5365,1050.26110000,3404338.60857800,0
1712954700000,3237.00000000,3242.97000000,3235.27000000,3235.27000000,2115.50430000,1712954999999,6848600.14069500,5076,844.80150000,2735015.08022800,0
1712955000000,3235.27000000,3235.28000000,3215.18000000,3221.76000000,4434.42200000,1712955299999,14298823.03720300,8486,1834.69370000,5914747.26698300,0
1712955300000,3221.76000000,3226.51000000,3218.60000000,3226.28000000,2124.13350000,1712955599999,6843407.11024400,4720,1107.82680000,3569169.08370400,0
1712955600000,3226.28000000,3227.00000000,3209.00000000,3213.40000000,3745.07520000,1712955899999,12041671.54986300,6699,1699.40550000,5463128.82700400,0
1712955900000,3213.40000000,3218.96000000,3211.25000000,3216.02000000,1996.66920000,1712956199999,6419043.62736000,4026,840.23620000,2701252.40777700,0
1712956200000,3216.02000000,3217.99000000,3211.60000000,3214.40000000,2193.55420000,1712956499999,7052966.82104100,3824,976.95070000,3140860.27723400,0
1712956500000,3214.41000000,3222.40000000,3213.58000000,3218.54000000,1848.67290000,1712956799999,5948085.12940900,3492,789.78160000,2541302.90013000,0
1712956800000,3218.55000000,3221.16000000,3211.21000000,3218.00000000,2881.40640000,1712957099999,9268328.11867000,4044,1094.68990000,3521072.41710700,0
1712957100000,3217.99000000,3223.54000000,3217.21000000,3220.88000000,1987.81060000,1712957399999,6400773.05649600,3226,1067.48130000,3437191.95055100,0
1712957400000,3220.89000000,3220.96000000,3215.46000000,3220.20000000,1599.94900000,1712957699999,5149692.81994200,3037,619.28490000,1993105.67363400,0
1712957700000,3220.20000000,3220.32000000,3207.66000000,3211.84000000,2213.45840000,1712957999999,7116568.14546800,3884,846.17290000,2720453.21332300,0
1712958000000,3211.84000000,3216.00000000,3208.88000000,3214.02000000,2686.35120000,1712958299999,8630049.31121100,3848,1003.83500000,3224349.32454100,0
1712958300000,3214.02000000,3218.96000000,3213.78000000,3217.17000000,1673.67550000,1712958599999,5384101.26882400,3084,773.04490000,2486570.02188200,0
1712958600000,3217.17000000,3219.88000000,3216.05000000,3216.99000000,1553.48930000,1712958899999,4998407.65278300,2892,759.64300000,2444133.50906300,0
1712958900000,3216.99000000,3219.99000000,3210.22000000,3218.80000000,1409.40460000,1712959199999,4531539.06787400,3132,647.41880000,2081788.19565300,0
1712959200000,3218.80000000,3219.20000000,3210.04000000,3213.01000000,2351.63790000,1712959499999,7558601.38671500,4537,1076.55380000,3460353.02476200,0
1712959500000,3213.02000000,3216.58000000,3212.00000000,3216.32000000,1741.47150000,1712959799999,5598622.51944700,2946,830.71290000,2670359.51182700,0
1712959800000,3216.31000000,3220.43000000,3212.89000000,3219.99000000,1584.79380000,1712960099999,5098871.66872600,3012,850.95750000,2737700.30492700,0
1712960100000,3219.99000000,3230.56000000,3218.00000000,3219.23000000,2587.13600000,1712960399999,8341813.95390300,4868,1269.36740000,4092885.38627300,0
1712960400000,3219.23000000,3226.15000000,3218.27000000,3226.15000000,1959.00540000,1712960699999,6312596.00534600,4274,1090.11500000,3512763.06375600,0
1712960700000,3226.14000000,3228.51000000,3222.40000000,3222.63000000,1422.13960000,1712960999999,4585822.98568900,3045,750.61370000,2420391.66250000,0
1712961000000,3222.63000000,3224.95000000,3216.28000000,3219.81000000,2059.44150000,1712961299999,6632809.52057100,4640,882.61520000,2842404.03762000,0
1712961300000,3219.81000000,3222.00000000,3215.49000000,3218.12000000,1582.02880000,1712961599999,5092376.83844000,3601,753.92930000,2426844.00580000,0
1712961600000,3218.13000000,3220.76000000,3215.77000000,3215.87000000,1642.46900000,1712961899999,5286806.50604200,3585,740.88390000,2384793.50805700,0
1712961900000,3215.87000000,3215.88000000,3210.44000000,3213.76000000,1820.08950000,1712962199999,5848417.38189100,3934,740.51560000,2379225.82768900,0
1712962200000,3213.77000000,3217.00000000,3213.22000000,3215.19000000,1168.64330000,1712962499999,3757135.04868400,2718,600.60780000,1930859.13790200,0
1712962500000,3215.19000000,3218.95000000,3212.53000000,3218.95000000,760.71820000,1712962799999,2446029.59244400,2331,407.67510000,1310853.45722100,0
1712962800000,3218.94000000,3219.22000000,3210.00000000,3210.21000000,2062.55160000,1712963099999,6626963.57700600,3886,841.45040000,2703435.89711200,0
1712963100000,3210.21000000,3212.79000000,3207.19000000,3210.09000000,1682.80780000,1712963399999,5400900.42351800,3398,877.70310000,2816910.15410900,0
1712963400000,3210.09000000,3219.73000000,3210.00000000,3218.49000000,1560.65120000,1712963699999,5019051.41022800,2968,897.61090000,2886350.74232800,0
1712963700000,3218.50000000,3218.50000000,3212.64000000,3214.50000000,1666.87700000,1712963999999,5358869.83249000,3342,750.32170000,2412056.83009400,0
1712964000000,3214.51000000,3223.48000000,3214.50000000,3223.19000000,1751.73800000,1712964299999,5637109.16468800,3506,929.94800000,2992852.40487600,0
1712964300000,3223.20000000,3227.12000000,3218.96000000,3224.62000000,2156.98260000,1712964599999,6953386.06865900,4068,1016.30520000,3276225.68634300,0
1712964600000,3224.62000000,3230.20000000,3222.44000000,3226.53000000,1475.45690000,1712964899999,4759476.31860800,3691,714.65280000,2305350.37902700,0
1712964900000,3226.53000000,3237.22000000,3226.41000000,3233.55000000,2339.35650000,1712965199999,7562835.69943900,4262,1187.98620000,3840189.10533500,0
1712965200000,3233.55000000,3245.28000000,3232.20000000,3241.60000000,1924.56790000,1712965499999,6235080.90100600,4654,1051.17010000,3405157.07321200,0
1712965500000,3241.59000000,3246.15000000,3240.01000000,3240.62000000,3479.96440000,1712965799999,11288248.20614000,4675,825.84180000,2678244.01442700,0
1712965800000,3240.61000000,3244.47000000,3237.56000000,3243.08000000,2335.41370000,1712966099999,7570898.81971900,3956,1048.66150000,3399703.69721900,0
1712966100000,3243.07000000,3244.80000000,3237.42000000,3237.43000000,1783.35440000,1712966399999,5781203.34546500,3283,687.87610000,2229943.24082700,0
1712966400000,3237.42000000,3237.43000000,3226.21000000,3226.40000000,1736.52850000,1712966699999,5609810.19581600,4156,557.29940000,1800046.33079600,0
1712966700000,3226.39000000,3236.14000000,3225.60000000,3226.94000000,1800.70510000,1712966999999,5816455.95633100,3914,784.79150000,2534681.29613300,0
1712967000000,3226.93000000,3230.39000000,3224.68000000,3224.90000000,1575.07270000,1712967299999,5082560.86395200,2991,643.93530000,2077852.00662100,0
1712967300000,3224.91000000,3228.63000000,3223.25000000,3223.26000000,1473.25290000,1712967599999,4752368.75020000,3249,624.73060000,2015235.06705800,0
1712967600000,3223.26000000,3228.80000000,3223.25000000,3225.92000000,1468.03190000,1712967899999,4735664.91267400,3033,725.32850000,2339705.75114800,0
1712967900000,3225.92000000,3234.45000000,3225.03000000,3233.61000000,1041.48720000,1712968199999,3362322.92459400,2344,554.63680000,1790631.77902700,0
1712968200000,3233.61000000,3236.39000000,3226.11000000,3227.40000000,1783.67100000,1712968499999,5762782.52254900,3746,653.27960000,2110584.15037600,0
1712968500000,3227.40000000,3231.17000000,3225.00000000,3226.51000000,1487.14860000,1712968799999,4799528.77731900,3464,791.11970000,2553086.21308700,0
1712968800000,3226.51000000,3228.00000000,3216.82000000,3221.54000000,2575.01680000,1712969099999,8293162.72126300,5000,1123.36000000,3618078.11949400,0
1712969100000,3221.53000000,3227.11000000,3219.37000000,3224.19000000,1864.01870000,1712969399999,6007692.49791200,3785,849.19020000,2737118.57731300,0
1712969400000,3224.19000000,3229.80000000,3222.27000000,3227.60000000,1618.73350000,1712969699999,5222131.19104200,3214,765.29130000,2468986.86547000,0
1712969700000,3227.59000000,3233.14000000,3227.59000000,3233.14000000,1019.25830000,1712969999999,3292329.74750700,2856,518.77760000,1675624.20146900,0
1712970000000,3233.13000000,3233.59000000,3220.97000000,3222.04000000,3230.04920000,1712970299999,10415110.44576000,6193,1437.00920000,4632573.86698400,0
1712970300000,3222.04000000,3226.79000000,3219.00000000,3219.21000000,2623.96600000,1712970599999,8455164.67067100,4786,1075.38810000,3464965.88454700,0
1712970600000,3219.21000000,3223.94000000,3212.90000000,3215.80000000,3430.54130000,1712970899999,11039583.23580500,5321,1605.86550000,5167868.08670900,0
1712970900000,3215.79000000,3219.84000000,3214.00000000,3214.82000000,1272.47940000,1712971199999,4093256.18400900,3178,657.23310000,2114026.61352400,0
1712971200000,3214.81000000,3214.82000000,3203.79000000,3204.01000000,2264.19300000,1712971499999,7266368.12062300,5180,682.52070000,2189723.50422600,0
1712971500000,3204.00000000,3205.88000000,3200.56000000,3205.00000000,1671.74410000,1712971799999,5355589.88249600,3283,778.95910000,2495415.71599000,0
1712971800000,3205.01000000,3205.01000000,3169.72000000,3188.08000000,7768.41870000,1712972099999,24744408.12777500,14362,3499.86360000,11140971.58005600,0
1712972100000,3188.07000000,3197.60000000,3182.49000000,3188.45000000,3066.75900000,1712972399999,9780505.18672400,5518,1365.03390000,4352591.73954000,0
1712972400000,3188.46000000,3190.75000000,3183.80000000,3184.52000000,2163.21110000,1712972699999,6894839.38358100,3997,1139.57110000,3632028.60928500,0
1712972700000,3184.53000000,3184.62000000,3171.72000000,3175.56000000,2471.24490000,1712972999999,7852520.10620500,4700,1000.57530000,3179395.95662900,0
1712973000000,3175.56000000,3175.59000000,3150.01000000,3163.61000000,7458.60550000,1712973299999,23592699.52502800,11587,3286.44540000,10396144.55459300,0
1712973300000,3163.60000000,3166.16000000,3141.60000000,3160.00000000,11881.34690000,1712973599999,37459320.59999000,14925,4748.38810000,14971846.19627200,0
1712973600000,3160.00000000,3178.27000000,3158.91000000,3175.80000000,4159.06480000,1712973899999,13188086.90084900,7135,1914.34120000,6069953.11000300,0
1712973900000,3175.79000000,3180.40000000,3171.62000000,3177.89000000,3015.49560000,1712974199999,9578583.35283500,9432,1771.36740000,5626531.70094100,0
1712974200000,3177.88000000,3187.25000000,3174.95000000,3185.80000000,2343.29640000,1712974499999,7453340.53918600,5044,1394.05900000,4434032.61681900,0
1712974500000,3185.79000000,3187.30000000,3168.50000000,3176.79000000,3719.87530000,1712974799999,11819882.51271700,7825,1812.52010000,5758977.09825900,0
1712974800000,3176.80000000,3193.80000000,3176.79000000,3192.95000000,2576.09930000,1712975099999,8209721.83963100,6090,1303.54230000,4153547.08549000,0
1712975100000,3192.95000000,3200.87000000,3190.80000000,3200.58000000,3003.68000000,1712975399999,9602315.14141900,5702,1522.87800000,4868814.42438700,0
1712975400000,3200.58000000,3201.54000000,3193.00000000,3196.80000000,2814.78300000,1712975699999,8998186.04345900,4986,1105.06260000,3532408.20488500,0
1712975700000,3196.79000000,3201.54000000,3191.16000000,3200.61000000,1690.09780000,1712975999999,5402526.17720700,3781,768.94780000,2457988.31405500,0
1712976000000,3200.61000000,3211.60000000,3200.60000000,3211.00000000,1831.62480000,1712976299999,5873812.20282800,4788,1314.86020000,4216588.21289400,0
1712976300000,3211.01000000,3213.63000000,3210.00000000,3210.99000000,4069.66500000,1712976599999,13066405.19349800,6598,1112.96760000,3573683.21265500,0
1712976600000,3210.99000000,3216.28000000,3204.81000000,3209.23000000,5228.52090000,1712976899999,16784815.76869700,5530,1145.75920000,3678946.85405400,0
1712976900000,3209.23000000,3213.46000000,3205.24000000,3213.46000000,2141.74270000,1712977199999,6871193.82376000,4107,1038.89870000,3333119.14578800,0
1712977200000,3213.45000000,3219.06000000,3208.08000000,3210.01000000,3047.08150000,1712977499999,9790589.16183300,4955,1399.11580000,4495936.27559700,0
1712977500000,3210.00000000,3211.00000000,3204.42000000,3204.80000000,3263.00780000,1712977799999,10467768.96034600,5369,1209.69490000,3880653.23585600,0
1712977800000,3204.79000000,3208.79000000,3202.99000000,3204.20000000,1174.42740000,1712978099999,3764235.47517600,3082,561.48390000,1799610.36769800,0
1712978100000,3204.21000000,3213.12000000,3203.07000000,3207.19000000,1457.63410000,1712978399999,4677792.89885300,3294,777.34010000,2494378.66604900,0
1712978400000,3207.20000000,3212.69000000,3207.19000000,3212.00000000,927.21160000,1712978699999,2977142.12196500,2122,499.62390000,1604225.45632900,0
1712978700000,3212.01000000,3214.40000000,3207.33000000,3214.40000000,1436.29430000,1712978999999,4611254.47985300,3045,725.07090000,2327926.75720100,0
1712979000000,3214.39000000,3224.62000000,3213.51000000,3219.80000000,3259.40680000,1712979299999,10497146.20609700,6740,1502.60080000,4839236.94040700,0
1712979300000,3219.79000000,3225.78000000,3215.53000000,3219.83000000,2751.59530000,1712979599999,8861452.50508100,4314,1383.56490000,4455726.15141100,0
1712979600000,3219.83000000,3224.20000000,3218.98000000,3221.19000000,2070.65860000,1712979899999,6670235.26206700,4083,861.75250000,2775754.33681700,0
1712979900000,3221.20000000,3224.00000000,3219.40000000,3223.48000000,1110.27380000,1712980199999,3576647.88569500,2919,583.77260000,1880535.78882100,0
1712980200000,3223.48000000,3224.57000000,3220.20000000,3223.00000000,1275.92770000,1712980499999,4111422.55926600,3278,552.08770000,1778988.88832600,0
1712980500000,3223.00000000,3233.53000000,3222.20000000,3230.91000000,2028.35440000,1712980799999,6548396.77128100,4666,1015.55710000,3278045.90945800,0
1712980800000,3230.91000000,3232.00000000,3223.82000000,3225.35000000,2398.51810000,1712981099999,7743364.51747000,3715,958.69630000,3095605.04471800,0
1712981100000,3225.36000000,3229.00000000,3223.38000000,3229.00000000,1401.11930000,1712981399999,4519908.93956300,2731,710.36170000,2291618.75805200,0
1712981400000,3228.99000000,3231.80000000,3226.21000000,3231.79000000,2852.79490000,1712981699999,9214353.54884000,4516,2151.10460000,6948457.10625200,0
1712981700000,3231.80000000,3233.19000000,3225.64000000,3230.60000000,1609.48020000,1712981999999,5197903.78790300,3373,770.05020000,2486865.22128200,0
1712982000000,3230.60000000,3235.00000000,3227.10000000,3231.02000000,1499.67280000,1712982299999,4845876.41544000,3210,664.22210000,2146301.83076200,0
1712982300000,3231.03000000,3238.64000000,3230.30000000,3237.19000000,1736.10750000,1712982599999,5617281.08492400,3556,836.77830000,2707422.32428000,0
1712982600000,3237.19000000,3237.33000000,3232.40000000,3233.79000000,1019.61200000,1712982899999,3298028.63267900,2772,365.34240000,1181685.75601800,0
1712982900000,3233.79000000,3241.30000000,3233.05000000,3240.95000000,1199.08000000,1712983199999,3880637.09641900,4001,676.00410000,2187817.76026700,0
1712983200000,3240.95000000,3250.76000000,3240.95000000,3250.00000000,2403.94890000,1712983499999,7799899.76046800,6202,1258.98880000,4085333.18770900,0
1712983500000,3250.01000000,3265.00000000,3246.01000000,3264.70000000,5052.11670000,1712983799999,16460024.04964600,9821,2883.22820000,9395259.02057700,0
1712983800000,3264.71000000,3264.97000000,3254.80000000,3256.38000000,2370.83380000,1712984099999,7733124.57460100,4713,1049.33460000,3422778.53107500,0
1712984100000,3256.39000000,3262.18000000,3254.12000000,3255.79000000,6061.75360000,1712984399999,19748769.85019400,7447,3739.64100000,12183596.52477500,0
1712984400000,3255.80000000,3258.29000000,3251.76000000,3252.61000000,1524.74930000,1712984699999,4962459.03110200,4957,550.40820000,1791236.25783100,0
1712984700000,3252.61000000,3262.98000000,3252.60000000,3256.75000000,2034.45420000,1712984999999,6631063.32158100,4877,957.51500000,3120343.16451000,0
1712985000000,3256.74000000,3261.54000000,3254.01000000,3255.60000000,1489.08340000,1712985299999,4852229.06863000,3927,710.83120000,2316188.15544000,0
1712985300000,3255.60000000,3259.04000000,3251.03000000,3256.91000000,2259.19440000,1712985599999,7353818.22885500,3753,1233.83000000,4016007.80665000,0
1712985600000,3256.91000000,3261.99000000,3256.40000000,3260.34000000,844.61100000,1712985899999,2753427.60080000,2223,363.34390000,1184582.94815700,0
1712985900000,3260.34000000,3261.40000000,3257.06000000,3260.00000000,1169.78640000,1712986199999,3812486.49039200,2556,289.32930000,942920.03065100,0
1712986200000,3260.00000000,3260.00000000,3250.44000000,3252.85000000,2393.06210000,1712986499999,7784052.94144100,4365,844.28790000,2745819.28177900,0
1712986500000,3252.85000000,3253.60000000,3246.74000000,3249.40000000,1678.23290000,1712986799999,5453293.90277000,4361,872.70550000,2835386.16483900,0
1712986800000,3249.40000000,3254.57000000,3248.40000000,3253.21000000,977.61920000,1712987099999,3179456.47829300,2553,630.11660000,2049387.64181100,0
1712987100000,3253.22000000,3257.80000000,3247.50000000,3248.39000000,1224.99920000,1712987399999,3984561.15253900,2621,273.01860000,888171.82446400,0
1712987400000,3248.40000000,3252.39000000,3248.39000000,3250.81000000,589.71010000,1712987699999,1917248.86829100,2281,237.83180000,773171.58517300,0
1712987700000,3250.82000000,3251.80000000,3247.33000000,3247.81000000,756.07490000,1712987999999,2456967.02096900,1928,291.49310000,947263.91836300,0
1712988000000,3247.80000000,3252.40000000,3247.80000000,3251.19000000,655.98960000,1712988299999,2131836.03119100,2217,341.29610000,1109191.99928000,0
1712988300000,3251.18000000,3256.00000000,3250.81000000,3251.30000000,629.96740000,1712988599999,2049505.15057200,2043,332.58080000,1082043.06368400,0
1712988600000,3251.31000000,3256.18000000,3250.30000000,3250.31000000,663.65710000,1712988899999,2159351.27684900,1794,304.48930000,990703.91052800,0
1712988900000,3250.31000000,3251.00000000,3246.32000000,3247.59000000,946.03790000,1712989199999,3073563.84736200,3200,270.25710000,877993.49906200,0
1712989200000,3247.59000000,3251.11000000,3246.66000000,3249.63000000,604.22730000,1712989499999,1963289.58691800,2178,281.11290000,913452.61090300,0
1712989500000,3249.64000000,3259.00000000,3248.44000000,3258.07000000,713.56490000,1712989799999,2321258.90148000,2374,425.95890000,1385421.07982100,0
1712989800000,3258.07000000,3262.89000000,3255.00000000,3255.11000000,998.63570000,1712990099999,3254766.00601100,3336,460.46500000,1500655.52923700,0
1712990100000,3255.11000000,3261.06000000,3250.79000000,3255.25000000,940.97290000,1712990399999,3064000.24951000,2792,489.82010000,1594999.85867200,0
1712990400000,3255.25000000,3264.38000000,3254.88000000,3262.59000000,782.55500000,1712990699999,2551885.66395500,2250,396.55190000,1292994.89073600,0
1712990700000,3262.59000000,3262.99000000,3255.38000000,3256.80000000,896.63640000,1712990999999,2922266.10536300,2376,326.32430000,1063597.63652600,0
1712991000000,3256.79000000,3259.94000000,3256.20000000,3259.94000000,613.60830000,1712991299999,1999299.21780300,2250,296.07560000,964626.40556500,0
1712991300000,3259.93000000,3267.53000000,3259.93000000,3265.49000000,1492.33570000,1712991599999,4870922.00366100,2589,820.89230000,2679019.72971400,0
1712991600000,3265.50000000,3272.31000000,3261.81000000,3266.29000000,1528.02330000,1712991899999,4993763.73779400,3816,682.65790000,2231079.36770400,0
1712991900000,3266.29000000,3267.10000000,3261.22000000,3263.79000000,1276.04890000,1712992199999,4165392.40314600,2553,554.70670000,1810740.32301000,0
1712992200000,3263.78000000,3263.80000000,3256.40000000,3256.84000000,1776.01380000,1712992499999,5792787.53141400,2269,509.11790000,1660343.45612000,0
1712992500000,3256.85000000,3256.85000000,3248.70000000,3252.11000000,2393.77030000,1712992799999,7786527.02393600,3637,1038.51720000,3378215.48311400,0
1712992800000,3252.12000000,3253.80000000,3249.66000000,3253.01000000,1070.32690000,1712993099999,3480601.54810900,2702,504.34740000,1640048.53487900,0
1712993100000,3253.01000000,3255.39000000,3250.00000000,3254.20000000,607.49010000,1712993399999,1975993.01640200,2106,312.02030000,1014911.41247100,0
1712993400000,3254.19000000,3257.60000000,3250.01000000,3257.60000000,670.56400000,1712993699999,2181865.77234900,2150,325.16500000,1057987.58439100,0
1712993700000,3257.59000000,3264.40000000,3257.21000000,3260.80000000,1293.25480000,1712993999999,4216851.67673400,3050,828.91450000,2702610.13601200,0
1712994000000,3260.79000000,3264.52000000,3259.60000000,3259.89000000,1735.57440000,1712994299999,5661153.51212000,4261,913.94780000,2981016.72793200,0
1712994300000,3259.89000000,3262.40000000,3254.40000000,3257.09000000,1226.96470000,1712994599999,3997555.63792000,3897,635.00990000,2068941.86695000,0
1712994600000,3257.09000000,3258.59000000,3253.56000000,3253.56000000,826.78910000,1712994899999,2692003.70359700,2368,354.87590000,1155504.25518000,0
1712994900000,3253.57000000,3258.79000000,3253.56000000,3257.60000000,694.20590000,1712995199999,2260541.53613600,1958,428.11090000,1393999.43645800,0
1712995200000,3257.61000000,3259.60000000,3253.40000000,3253.61000000,787.86320000,1712995499999,2566364.79734700,2335,335.82870000,1093940.94085700,0
1712995500000,3253.60000000,3256.77000000,3249.65000000,3253.98000000,1014.11120000,1712995799999,3298112.78552300,3707,638.07880000,2075160.50490700,0
1712995800000,3253.98000000,3256.62000000,3250.00000000,3250.99000000,1033.18230000,1712996099999,3360712.26895900,4373,382.91910000,1245476.81812900,0
1712996100000,3250.98000000,3258.70000000,3249.67000000,3258.69000000,1298.02960000,1712996399999,4222197.23693000,5314,898.83140000,2923699.85003700,0
1712996400000,3258.70000000,3259.50000000,3254.80000000,3257.18000000,593.90490000,1712996699999,1934267.62512500,2911,312.36450000,1017322.32651000,0
1712996700000,3257.18000000,3264.00000000,3257.17000000,3264.00000000,838.51680000,1712996999999,2733929.96281700,2828,650.96300000,2122394.40551600,0
1712997000000,3263.99000000,3264.32000000,3258.40000000,3259.40000000,1788.05940000,1712997299999,5832497.06845600,4289,692.86580000,2259770.34490700,0
1712997300000,3259.41000000,3262.40000000,3256.45000000,3260.21000000,796.67250000,1712997599999,2596905.21928900,2494,438.87670000,1430622.58959400,0
1712997600000,3260.20000000,3260.21000000,3253.40000000,3253.99000000,724.01070000,1712997899999,2358141.91872800,2376,180.61290000,588284.85831100,0
1712997900000,3253.99000000,3256.79000000,3250.30000000,3250.39000000,1015.42660000,1712998199999,3303094.06860100,3492,507.39970000,1650578.45969900,0
1712998200000,3250.40000000,3252.59000000,3247.40000000,3249.59000000,1110.81590000,1712998499999,3609654.92243300,3550,417.65590000,1357112.23015900,0
1712998500000,3249.59000000,3252.78000000,3248.74000000,3251.81000000,748.72910000,1712998799999,2434115.23275800,3611,330.99050000,1076053.42278600,0
1712998800000,3251.81000000,3256.40000000,3248.00000000,3255.40000000,858.07680000,1712999099999,2790478.05929000,4140,450.80980000,1466259.17998500,0
1712999100000,3255.41000000,3262.00000000,3250.45000000,3258.47000000,1362.96030000,1712999399999,4440824.94033600,3693,887.71390000,2892416.19257700,0
1712999400000,3258.47000000,3258.47000000,3251.82000000,3253.58000000,777.95150000,1712999699999,2532089.53407600,2337,384.76920000,1252211.69125200,0
1712999700000,3253.58000000,3258.20000000,3253.58000000,3257.82000000,672.24240000,1712999999999,2188854.72445100,2229,380.38450000,1238477.74839100,0
1713000000000,3257.82000000,3260.10000000,3254.40000000,3258.99000000,696.43040000,1713000299999,2269098.43501800,2463,343.71330000,1119846.12753300,0
1713000300000,3258.99000000,3260.80000000,3256.45000000,3258.03000000,792.47770000,1713000599999,2582580.08639800,2832,374.96900000,1221950.22012800,0
1713000600000,3258.03000000,3261.00000000,3253.84000000,3260.32000000,963.04560000,1713000899999,3136937.17746400,3173,398.44760000,1297921.62530800,0
1713000900000,3260.32000000,3265.90000000,3260.00000000,3261.61000000,1084.72430000,1713001199999,3539342.82145300,3379,601.40140000,1962050.61427100,0
1713001200000,3261.61000000,3263.02000000,3257.65000000,3262.41000000,633.91620000,1713001499999,2066856.88993200,1871,264.45350000,862168.77497100,0
1713001500000,3262.40000000,3269.82000000,3259.20000000,3269.62000000,1054.00590000,1713001799999,3441331.48616800,3997,682.50340000,2228339.56636600,0
1713001800000,3269.61000000,3271.47000000,3262.74000000,3263.22000000,1086.10070000,1713002099999,3547790.41551600,3380,471.49430000,1540013.90938600,0
1713002100000,3263.21000000,3267.13000000,3262.00000000,3265.81000000,800.80510000,1713002399999,2614009.75926000,2960,402.08790000,1312524.61242500,0
1713002400000,3265.82000000,3271.11000000,3262.14000000,3262.59000000,1580.93960000,1713002699999,5161811.52189400,4211,703.42660000,2296698.94191000,0
1713002700000,3262.60000000,3266.78000000,3261.62000000,3265.61000000,1073.15010000,1713002999999,3502302.57438600,4429,457.14550000,1492003.62344200,0
1713003000000,3265.61000000,3270.40000000,3265.61000000,3268.61000000,759.25390000,1713003299999,2482099.60575500,3345,431.07620000,1409125.01980000,0
1713003300000,3268.61000000,3271.20000000,3265.62000000,3267.79000000,1161.87570000,1713003599999,3797585.15012000,2727,588.18300000,1922314.14820500,0
1713003600000,3267.80000000,3268.65000000,3264.32000000,3266.20000000,679.06670000,1713003899999,2218215.20039900,1749,412.09880000,1346243.15588300,0
1713003900000,3266.20000000,3267.20000000,3258.59000000,3261.20000000,651.55380000,1713004199999,2125983.81893600,2171,228.79830000,746667.69961700,0
1713004200000,3261.19000000,3269.11000000,3261.19000000,3265.23000000,477.54460000,1713004499999,1559605.64181100,1939,252.34040000,823978.30610600,0
1713004500000,3265.23000000,3270.20000000,3264.61000000,3264.62000000,679.90120000,1713004799999,2221375.02813200,2358,245.94890000,803559.36691900,0
1713004800000,3264.62000000,3268.59000000,3264.61000000,3265.99000000,415.56940000,1713005099999,1357425.57056900,1477,174.52880000,570016.92403800,0
1713005100000,3265.99000000,3270.77000000,3265.80000000,3268.51000000,818.10160000,1713005399999,2674256.00822500,2679,326.92550000,1068674.72105800,0
1713005400000,3268.51000000,3279.97000000,3267.40000000,3276.48000000,1702.00170000,1713005699999,5571351.57196600,5076,978.31600000,3203131.33222700,0
1713005700000,3276.48000000,3279.38000000,3274.00000000,3275.85000000,1669.26230000,1713005999999,5470154.01375600,4597,752.27010000,2465276.42853800,0
1713006000000,3275.85000000,3280.33000000,3275.60000000,3280.33000000,908.61730000,1713006299999,2979321.59885500,3027,496.73000000,1628819.55198500,0
1713006300000,3280.33000000,3301.90000000,3280.32000000,3295.00000000,3513.22540000,1713006599999,11562366.98070600,9164,2034.51740000,6693114.27743900,0
1713006600000,3295.01000000,3299.89000000,3283.40000000,3283.40000000,2507.53810000,1713006899999,8255709.27887900,4330,977.80050000,3219553.05213700,0
1713006900000,3283.41000000,3293.79000000,3283.40000000,3293.79000000,1092.59930000,1713007199999,3596109.66187700,2272,721.28060000,2373854.98277700,0
1713007200000,3293.78000000,3293.79000000,3286.15000000,3287.00000000,860.80930000,1713007499999,2832583.91762400,2170,323.90210000,1065927.49471500,0
1713007500000,3286.99000000,3287.00000000,3276.80000000,3276.80000000,1145.55460000,1713007799999,3758396.64386400,3606,413.98500000,1358161.28272200,0
1713007800000,3276.81000000,3284.16000000,3276.71000000,3281.59000000,932.40580000,1713008099999,3059512.85331100,2144,452.28390000,1483808.78585600,0
1713008100000,3281.60000000,3284.60000000,3280.20000000,3280.21000000,577.78070000,1713008399999,1896748.07022100,1641,268.33910000,880884.69787800,0
1713008400000,3280.22000000,3280.32000000,3276.95000000,3278.82000000,511.20480000,1713008699999,1676203.51606200,1341,156.90050000,514421.93261500,0
1713008700000,3278.82000000,3279.20000000,3267.56000000,3270.60000000,1581.58570000,1713008999999,5173764.20569600,4190,451.37580000,1476094.66097100,0
1713009000000,3270.60000000,3273.85000000,3266.24000000,3266.42000000,1123.37590000,1713009299999,3672518.71568300,2364,422.45420000,1381162.32560700,0
1713009300000,3266.41000000,3270.74000000,3266.40000000,3268.20000000,773.82500000,1713009599999,2529056.11837600,1638,397.20110000,1298033.53880600,0
1713009600000,3268.20000000,3273.41000000,3267.69000000,3270.64000000,669.33210000,1713009899999,2189302.63183500,1824,378.71200000,1238705.92341200,0
1713009900000,3270.64000000,3272.00000000,3260.62000000,3262.61000000,1495.76360000,1713010199999,4882809.29843300,3066,586.84080000,1915646.88694100,0
1713010200000,3262.61000000,3266.66000000,3257.64000000,3263.08000000,1261.27720000,1713010499999,4114906.40581600,2282,563.87750000,1839859.92072300,0
1713010500000,3263.07000000,3268.08000000,3262.01000000,3264.19000000,877.46540000,1713010799999,2864516.38678100,1639,377.46960000,1232236.10951900,0
